"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US42109,"House District 109 (2022), Pennsylvania",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,176",+/-432,"9,176",(X)
620L800US42109,"House District 109 (2022), Pennsylvania",111,Less than 20.0 percent,"4,999",+/-353,54.5,+/-3.4
620L800US42109,"House District 109 (2022), Pennsylvania",112,20.0 to 24.9 percent,"1,308",+/-190,14.3,+/-2.0
620L800US42109,"House District 109 (2022), Pennsylvania",113,25.0 to 29.9 percent,696,+/-145,7.6,+/-1.5
620L800US42109,"House District 109 (2022), Pennsylvania",114,30.0 to 34.9 percent,579,+/-134,6.3,+/-1.5
620L800US42109,"House District 109 (2022), Pennsylvania",115,35.0 percent or more,"1,594",+/-279,17.4,+/-2.7
620L800US42109,"House District 109 (2022), Pennsylvania",115.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",116,Not computed,46,+/-31,(X),(X)
620L800US42109,"House District 109 (2022), Pennsylvania",116.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,768",+/-462,"8,768",(X)
620L800US42109,"House District 109 (2022), Pennsylvania",118,Less than 10.0 percent,"3,599",+/-274,41.0,+/-2.9
620L800US42109,"House District 109 (2022), Pennsylvania",119,10.0 to 14.9 percent,"1,742",+/-273,19.9,+/-2.7
620L800US42109,"House District 109 (2022), Pennsylvania",120,15.0 to 19.9 percent,"1,149",+/-178,13.1,+/-1.9
620L800US42109,"House District 109 (2022), Pennsylvania",121,20.0 to 24.9 percent,598,+/-142,6.8,+/-1.6
620L800US42109,"House District 109 (2022), Pennsylvania",122,25.0 to 29.9 percent,423,+/-112,4.8,+/-1.3
620L800US42109,"House District 109 (2022), Pennsylvania",123,30.0 to 34.9 percent,309,+/-116,3.5,+/-1.3
620L800US42109,"House District 109 (2022), Pennsylvania",124,35.0 percent or more,948,+/-186,10.8,+/-2.0
620L800US42109,"House District 109 (2022), Pennsylvania",124.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",125,Not computed,95,+/-51,(X),(X)
620L800US42109,"House District 109 (2022), Pennsylvania",125.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",125.5,GROSS RENT,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",126,Occupied units paying rent,"6,923",+/-577,"6,923",(X)
620L800US42109,"House District 109 (2022), Pennsylvania",127,Less than $500,878,+/-187,12.7,+/-2.5
620L800US42109,"House District 109 (2022), Pennsylvania",128,$500 to $999,"4,237",+/-441,61.2,+/-4.4
620L800US42109,"House District 109 (2022), Pennsylvania",129,"$1,000 to $1,499","1,342",+/-296,19.4,+/-3.7
620L800US42109,"House District 109 (2022), Pennsylvania",130,"$1,500 to $1,999",288,+/-116,4.2,+/-1.7
620L800US42109,"House District 109 (2022), Pennsylvania",131,"$2,000 to $2,499",92,+/-69,1.3,+/-1.0
620L800US42109,"House District 109 (2022), Pennsylvania",132,"$2,500 to $2,999",0,+/-27,0.0,+/-0.4
620L800US42109,"House District 109 (2022), Pennsylvania",133,"$3,000 or more",86,+/-77,1.2,+/-1.1
620L800US42109,"House District 109 (2022), Pennsylvania",134,Median (dollars),828,+/-25,(X),(X)
620L800US42109,"House District 109 (2022), Pennsylvania",134.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",135,No rent paid,709,+/-226,(X),(X)
620L800US42109,"House District 109 (2022), Pennsylvania",135.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US42109,"House District 109 (2022), Pennsylvania",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,447",+/-517,"6,447",(X)
620L800US42109,"House District 109 (2022), Pennsylvania",137,Less than 15.0 percent,988,+/-217,15.3,+/-3.1
620L800US42109,"House District 109 (2022), Pennsylvania",138,15.0 to 19.9 percent,976,+/-247,15.1,+/-3.6
620L800US42109,"House District 109 (2022), Pennsylvania",139,20.0 to 24.9 percent,831,+/-257,12.9,+/-3.8
620L800US42109,"House District 109 (2022), Pennsylvania",140,25.0 to 29.9 percent,"1,040",+/-258,16.1,+/-3.8
620L800US42109,"House District 109 (2022), Pennsylvania",141,30.0 to 34.9 percent,707,+/-204,11.0,+/-2.9
620L800US42109,"House District 109 (2022), Pennsylvania",142,35.0 percent or more,"1,905",+/-285,29.5,+/-4.2
620L800US42109,"House District 109 (2022), Pennsylvania",142.3,,,,,
620L800US42109,"House District 109 (2022), Pennsylvania",143,Not computed,"1,185",+/-323,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",0.5,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",0.8,HOUSING OCCUPANCY,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",1,Total housing units,"31,351",+/-306,"31,351",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",2,Occupied housing units,"25,934",+/-370,82.7,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",3,Vacant housing units,"5,417",+/-349,17.3,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",3.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",4,Homeowner vacancy rate,1.7,+/-0.6,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",5,Rental vacancy rate,3.3,+/-1.5,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",5.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",5.5,UNITS IN STRUCTURE,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",6,Total housing units,"31,351",+/-306,"31,351",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",7,"1-unit, detached","23,310",+/-503,74.4,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",8,"1-unit, attached",483,+/-108,1.5,+/-0.3
620L800US42110,"House District 110 (2022), Pennsylvania",9,2 units,"1,270",+/-253,4.1,+/-0.8
620L800US42110,"House District 110 (2022), Pennsylvania",10,3 or 4 units,"1,098",+/-203,3.5,+/-0.6
620L800US42110,"House District 110 (2022), Pennsylvania",11,5 to 9 units,663,+/-175,2.1,+/-0.6
620L800US42110,"House District 110 (2022), Pennsylvania",12,10 to 19 units,231,+/-86,0.7,+/-0.3
620L800US42110,"House District 110 (2022), Pennsylvania",13,20 or more units,593,+/-225,1.9,+/-0.7
620L800US42110,"House District 110 (2022), Pennsylvania",14,Mobile home,"3,683",+/-272,11.7,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",15,"Boat, RV, van, etc.",20,+/-16,0.1,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",15.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",15.5,YEAR STRUCTURE BUILT,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",16,Total housing units,"31,351",+/-306,"31,351",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",17,Built 2020 or later,15,+/-12,0.0,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",18,Built 2010 to 2019,"1,153",+/-139,3.7,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",19,Built 2000 to 2009,"2,300",+/-190,7.3,+/-0.6
620L800US42110,"House District 110 (2022), Pennsylvania",20,Built 1990 to 1999,"3,580",+/-279,11.4,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",21,Built 1980 to 1989,"3,336",+/-272,10.6,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",22,Built 1970 to 1979,"5,228",+/-369,16.7,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",23,Built 1960 to 1969,"2,508",+/-304,8.0,+/-1.0
620L800US42110,"House District 110 (2022), Pennsylvania",24,Built 1950 to 1959,"1,855",+/-222,5.9,+/-0.7
620L800US42110,"House District 110 (2022), Pennsylvania",25,Built 1940 to 1949,"1,412",+/-254,4.5,+/-0.8
620L800US42110,"House District 110 (2022), Pennsylvania",26,Built 1939 or earlier,"9,964",+/-460,31.8,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",26.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",26.5,ROOMS,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",27,Total housing units,"31,351",+/-306,"31,351",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",28,1 room,523,+/-115,1.7,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",29,2 rooms,542,+/-110,1.7,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",30,3 rooms,"2,071",+/-296,6.6,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",31,4 rooms,"4,016",+/-370,12.8,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",32,5 rooms,"5,325",+/-347,17.0,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",33,6 rooms,"5,894",+/-384,18.8,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",34,7 rooms,"4,960",+/-368,15.8,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",35,8 rooms,"3,452",+/-259,11.0,+/-0.8
620L800US42110,"House District 110 (2022), Pennsylvania",36,9 rooms or more,"4,568",+/-312,14.6,+/-1.0
620L800US42110,"House District 110 (2022), Pennsylvania",37,Median rooms,6.0,+/-0.2,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",37.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",37.5,BEDROOMS,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",38,Total housing units,"31,351",+/-306,"31,351",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",39,No bedroom,533,+/-114,1.7,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",40,1 bedroom,"2,950",+/-330,9.4,+/-1.0
620L800US42110,"House District 110 (2022), Pennsylvania",41,2 bedrooms,"6,871",+/-387,21.9,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",42,3 bedrooms,"14,105",+/-477,45.0,+/-1.5
620L800US42110,"House District 110 (2022), Pennsylvania",43,4 bedrooms,"5,451",+/-386,17.4,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",44,5 or more bedrooms,"1,441",+/-202,4.6,+/-0.6
620L800US42110,"House District 110 (2022), Pennsylvania",44.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",44.5,HOUSING TENURE,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",45,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",46,Owner-occupied,"19,133",+/-460,73.8,+/-1.6
620L800US42110,"House District 110 (2022), Pennsylvania",47,Renter-occupied,"6,801",+/-437,26.2,+/-1.6
620L800US42110,"House District 110 (2022), Pennsylvania",47.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",48,Average household size of owner-occupied unit,2.53,+/-0.04,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",49,Average household size of renter-occupied unit,2.09,+/-0.09,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",49.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",50,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",51,Moved in 2019 or later,"1,829",+/-243,7.1,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",52,Moved in 2015 to 2018,"5,567",+/-430,21.5,+/-1.6
620L800US42110,"House District 110 (2022), Pennsylvania",53,Moved in 2010 to 2014,"3,445",+/-297,13.3,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",54,Moved in 2000 to 2009,"5,488",+/-342,21.2,+/-1.3
620L800US42110,"House District 110 (2022), Pennsylvania",55,Moved in 1990 to 1999,"4,108",+/-286,15.8,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",56,Moved in 1989 and earlier,"5,497",+/-285,21.2,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",56.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",56.5,VEHICLES AVAILABLE,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",57,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",58,No vehicles available,"1,907",+/-317,7.4,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",59,1 vehicle available,"7,876",+/-399,30.4,+/-1.5
620L800US42110,"House District 110 (2022), Pennsylvania",60,2 vehicles available,"10,032",+/-410,38.7,+/-1.6
620L800US42110,"House District 110 (2022), Pennsylvania",61,3 or more vehicles available,"6,119",+/-391,23.6,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",61.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",61.5,HOUSE HEATING FUEL,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",62,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",63,Utility gas,"5,348",+/-304,20.6,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",64,"Bottled, tank, or LP gas","3,519",+/-236,13.6,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",65,Electricity,"5,173",+/-348,19.9,+/-1.3
620L800US42110,"House District 110 (2022), Pennsylvania",66,"Fuel oil, kerosene, etc.","7,705",+/-368,29.7,+/-1.3
620L800US42110,"House District 110 (2022), Pennsylvania",67,Coal or coke,726,+/-123,2.8,+/-0.5
620L800US42110,"House District 110 (2022), Pennsylvania",68,Wood,"3,050",+/-236,11.8,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",69,Solar energy,4,+/-6,0.0,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",70,Other fuel,322,+/-68,1.2,+/-0.3
620L800US42110,"House District 110 (2022), Pennsylvania",71,No fuel used,87,+/-35,0.3,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",71.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",71.5,SELECTED CHARACTERISTICS,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",72,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",73,Lacking complete plumbing facilities,31,+/-18,0.1,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",74,Lacking complete kitchen facilities,71,+/-24,0.3,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",75,No telephone service available,273,+/-73,1.1,+/-0.3
620L800US42110,"House District 110 (2022), Pennsylvania",75.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",75.5,OCCUPANTS PER ROOM,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",76,Occupied housing units,"25,934",+/-370,"25,934",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",77,1.00 or less,"25,610",+/-376,98.8,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",78,1.01 to 1.50,232,+/-96,0.9,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",79,1.51 or more,92,+/-30,0.4,+/-0.1
620L800US42110,"House District 110 (2022), Pennsylvania",79.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",79.5,VALUE,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",80,Owner-occupied units,"19,133",+/-460,"19,133",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",81,"Less than $50,000","1,287",+/-168,6.7,+/-0.8
620L800US42110,"House District 110 (2022), Pennsylvania",82,"$50,000 to $99,999","2,799",+/-238,14.6,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",83,"$100,000 to $149,999","4,004",+/-297,20.9,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",84,"$150,000 to $199,999","4,071",+/-282,21.3,+/-1.5
620L800US42110,"House District 110 (2022), Pennsylvania",85,"$200,000 to $299,999","4,262",+/-302,22.3,+/-1.5
620L800US42110,"House District 110 (2022), Pennsylvania",86,"$300,000 to $499,999","2,115",+/-206,11.1,+/-1.1
620L800US42110,"House District 110 (2022), Pennsylvania",87,"$500,000 to $999,999",466,+/-85,2.4,+/-0.4
620L800US42110,"House District 110 (2022), Pennsylvania",88,"$1,000,000 or more",129,+/-46,0.7,+/-0.2
620L800US42110,"House District 110 (2022), Pennsylvania",89,Median (dollars),"165,200","+/-3,138",(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",89.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",89.5,MORTGAGE STATUS,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",90,Owner-occupied units,"19,133",+/-460,"19,133",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",91,Housing units with a mortgage,"9,889",+/-374,51.7,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",92,Housing units without a mortgage,"9,244",+/-345,48.3,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",92.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US42110,"House District 110 (2022), Pennsylvania",93,Housing units with a mortgage,"9,889",+/-374,"9,889",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",94,Less than $500,139,+/-56,1.4,+/-0.6
620L800US42110,"House District 110 (2022), Pennsylvania",95,$500 to $999,"2,173",+/-208,22.0,+/-2.0
620L800US42110,"House District 110 (2022), Pennsylvania",96,"$1,000 to $1,499","4,236",+/-341,42.8,+/-2.8
620L800US42110,"House District 110 (2022), Pennsylvania",97,"$1,500 to $1,999","2,041",+/-219,20.6,+/-2.1
620L800US42110,"House District 110 (2022), Pennsylvania",98,"$2,000 to $2,499",779,+/-130,7.9,+/-1.4
620L800US42110,"House District 110 (2022), Pennsylvania",99,"$2,500 to $2,999",292,+/-80,3.0,+/-0.8
620L800US42110,"House District 110 (2022), Pennsylvania",100,"$3,000 or more",229,+/-68,2.3,+/-0.7
620L800US42110,"House District 110 (2022), Pennsylvania",101,Median (dollars),"1,270",+/-35,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",101.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",102,Housing units without a mortgage,"9,244",+/-345,"9,244",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",103,Less than $250,655,+/-111,7.1,+/-1.2
620L800US42110,"House District 110 (2022), Pennsylvania",104,$250 to $399,"2,024",+/-170,21.9,+/-1.6
620L800US42110,"House District 110 (2022), Pennsylvania",105,$400 to $599,"3,433",+/-260,37.1,+/-2.3
620L800US42110,"House District 110 (2022), Pennsylvania",106,$600 to $799,"1,988",+/-178,21.5,+/-1.8
620L800US42110,"House District 110 (2022), Pennsylvania",107,$800 to $999,676,+/-121,7.3,+/-1.3
620L800US42110,"House District 110 (2022), Pennsylvania",108,"$1,000 or more",468,+/-88,5.1,+/-0.9
620L800US42110,"House District 110 (2022), Pennsylvania",109,Median (dollars),503,+/-14,(X),(X)
620L800US42110,"House District 110 (2022), Pennsylvania",109.3,,,,,
620L800US42110,"House District 110 (2022), Pennsylvania",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US42110,"House District 110 (2022), Pennsylvania",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,831",+/-375,"9,831",(X)
620L800US42110,"House District 110 (2022), Pennsylvania",111,Less than 20.0 percent,"5,234",+/-293,53.2,+/-2.3
620L800US42110,"House District 110 (2022), Pennsylvania",112,20.0 to 24.9 percent,"1,247",+/-167,12.7,+/-1.7
620L800US42110,"House District 110 (2022), Pennsylvania",113,25.0 to 29.9 percent,983,+/-149,10.0,+/-1.4
